"","mean_AG_potts","mean_HB","mean_AG_potts_lowrank","mcse_AG_potts","mcse_HB","mcse_AG_potts_lowrank","rhat_AG_potts","rhat_HB","rhat_AG_potts_lowrank","ess_AG_potts","ess_HB","ess_AG_potts_lowrank","eff_AG_potts","eff_HB","eff_AG_potts_lowrank"
"1",11.54689453125,11.542978125,11.6560328125,0.0701323242230208,0.313818530555107,0.0711546127877709,1.00024944600475,1.01693382504202,1.00056180063271,5819.37746550666,291.408726237598,5745.0589085215,157.063978448776,0.761958457610069,186.904122210919
"2",11.54689453125,11.542978125,11.6560328125,0.0701323242230208,0.313818530555107,0.0711546127877709,1.00024944600475,1.01693382504202,1.00056180063271,5819.37746550666,291.408726237598,5745.0589085215,157.063978448776,0.761958457610069,186.904122210919
