"","mean_temp_AG","mean_temp_HB","mean_temp_hybrid","mean_AG","mcse_temp_AG","mcse_temp_HB","mcse_temp_hybrid","mcse_AG","rhat_temp_AG","rhat_temp_HB","rhat_temp_hybrid","rhat_AG","ess_temp_AG","ess_temp_HB","ess_temp_hybrid","ess_AG","eff_temp_AG","eff_temp_HB","eff_temp_hybrid","eff_AG"
"1",-0.309230769230769,0.525589743589744,-0.754564102564102,0.00674358974358974,0.43636387811361,0.429639730714159,0.497191761218515,0.0108954429231552,1.01148686660714,1.01550048013043,1.01522415388528,1.00099954509443,512.042727996941,513.35969459406,383.762321989488,810127.437343296,3.45039944472677,0.843128219411308,1.72296246639262,6093.42868683417
"2",97.0470256410256,94.3692820512821,95.8089743589744,96.1702051282051,1.51819818710292,2.06200799526191,1.35774014439032,1.5033020934745,1.00090245501519,1.00138906146665,1.00089496699212,1.00099954509443,8773.43525418602,4727.35722105012,10281.5812392802,8432.23246469728,59.1197852722372,7.7640849452681,46.1608072376932,63.4236106888795
"3",88.0713135166578,88.0312310914946,87.8909385050798,87.8420341605297,0.100950402933926,0.161700323361023,0.0967240466671103,0.102021165636937,1.00156611448016,1.00387804183012,1.00090847894039,1.00074119858508,5116.32685457638,1912.81077819148,5451.91780529923,5002.62426606124,34.4763637345837,3.14154921484948,24.4772589963782,37.6275790784666
