"","mean_temp_AG","mean_temp_HB","mean_temp_hybrid","mean_AG","mcse_temp_AG","mcse_temp_HB","mcse_temp_hybrid","mcse_AG","rhat_temp_AG","rhat_temp_HB","rhat_temp_hybrid","rhat_AG","ess_temp_AG","ess_temp_HB","ess_temp_hybrid","ess_AG","eff_temp_AG","eff_temp_HB","eff_temp_hybrid","eff_AG"
"1",-0.997538461538462,-0.108666666666668,-1.6945,-0.000307692307692308,0.545086120334523,0.493647298004747,0.498440246692792,0.0101150022494256,1.0183006888421,1.06081359526458,1.02698963144808,1.30460572022233,226.479517011099,226.392350740963,261.658792052802,810127.437343296,1.52613201400988,0.371820736178958,1.17475909404404,6093.42868683417
"2",67.1860512820513,53.5032307692308,66.5428461538462,82.8862564102564,4.94784784409234,3.61375770087643,4.25219347951465,26.7810634365646,1.02080790437985,1.03197394988437,1.0232201761562,1.30460572022233,293.92462139308,335.974039753566,351.275198279457,10.3303397894693,1.98061078694251,0.551794768636528,1.57710631641089,0.0777003541866493
"3",352.047582828047,352.480726518678,352.213996882128,350.605067051959,0.492859873508875,0.175988467284867,0.251783720971354,0.610862239363826,1.02643168355892,1.02774762663988,1.01847836827823,1.06214870085487,209.637914860775,343.911588413651,254.469208933938,46.5331018395525,1.41264489363789,0.564831186062247,1.14248030805329,0.350001894228341
