"","mean_temp_AG","mean_temp_HB","mean_temp_hybrid","mean_AG","mcse_temp_AG","mcse_temp_HB","mcse_temp_hybrid","mcse_AG","rhat_temp_AG","rhat_temp_HB","rhat_temp_hybrid","rhat_AG","ess_temp_AG","ess_temp_HB","ess_temp_hybrid","ess_AG","eff_temp_AG","eff_temp_HB","eff_temp_hybrid","eff_AG"
"1",-1.36585897435898,0.0317564102564101,0.321858974358974,-0.00176923076923077,1.36651956380205,0.829134633476795,1.12333600655497,0.00806680252166606,1.08609083887349,1.07999566418511,1.07564476370254,1.05920351353207,34.3462189552569,80.5966980541945,52.1039787355012,810127.437343296,0.21682945262848,0.130260447613593,0.233929165441747,6109.23584232562
"2",62.2139230769231,55.2512051282051,66.8944358974359,52.7173333333333,2.89027828341845,2.43980793973764,3.03744991278337,8.87655793791028,1.00951158740477,1.01012835383395,1.00353476612131,1.05920351353207,664.402968276452,851.197011869103,781.907879354882,51.8763671620981,4.19441022383836,1.37570528880558,3.51050077381492,0.391203836615689
"3",250.332949332546,250.582804166846,250.364033850814,249.339674727789,0.169647692589192,0.130770584042962,0.12236518048071,0.875709887526334,1.0035263980238,1.00438785647137,1.00480332259558,1.08474950158985,756.947439329157,1263.90124399899,1452.77051501971,33.0495095388307,4.77864824515567,2.04271819761129,6.52244612416483,0.249228996499656
