"","mean_temp_AG","mean_temp_HB","mean_temp_hybrid","mean_AG","mcse_temp_AG","mcse_temp_HB","mcse_temp_hybrid","mcse_AG","rhat_temp_AG","rhat_temp_HB","rhat_temp_hybrid","rhat_AG","ess_temp_AG","ess_temp_HB","ess_temp_hybrid","ess_AG","eff_temp_AG","eff_temp_HB","eff_temp_hybrid","eff_AG"
"1",-0.354089743589744,0.102538461538461,-0.384923076923077,0.00608974358974359,0.386166689376172,0.482130655240479,0.39425769052983,0.0101193344268117,1.00893461395782,1.01624407752223,1.00519101946652,1.00177868799457,587.522934565375,358.2491030114,530.051262481722,810127.437343296,3.70906260378889,0.579002485735263,2.37975011664914,6109.23584232562
"2",87.0416666666667,82.6175897435897,82.1654358974359,82.9573076923077,2.08756615635882,2.35247898681113,1.78776679281558,1.90930286945778,1.0003984926511,1.00132151623858,1.00082330973972,1.00177868799457,3389.12278241186,2644.19285481404,4370.75435934294,3929.80108366176,21.395707013875,4.27354659880902,19.6232023819578,29.6349444875584
"3",121.547511565208,121.579228740894,121.854563525427,121.50798372423,0.0956385283317415,0.133193995634344,0.0984594492781542,0.107560663468855,1.00091982973608,1.00251578737196,1.00206155975798,1.00053769942682,4503.07485242929,2360.88739365205,4284.21639666413,3598.82238999627,28.4281439150341,3.81566808674489,19.2346763254114,27.1390076692495
